contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA270917P00240000,2026-06-10 19:46:51+00:00,240.0,20.76,20.4,20.95,4.66,28.9441,4.0,98,0.5147448428344726,False,REGULAR,USD
TSLA270917P00250000,2026-06-09 14:52:13+00:00,250.0,22.55,22.95,23.65,2.0,9.732361,5.0,51,0.5092669923400879,False,REGULAR,USD
TSLA270917P00260000,2026-06-08 14:39:33+00:00,260.0,25.5,25.75,26.4,2.7999992,12.334799,1.0,75,0.5035755209350586,False,REGULAR,USD
TSLA270917P00270000,2026-06-05 15:41:03+00:00,270.0,25.16,28.45,29.6,0.0,0.0,1.0,77,0.5029041409301759,False,REGULAR,USD
TSLA270917P00280000,2026-06-08 16:41:55+00:00,280.0,31.56,31.95,32.65,3.7600002,13.525182,40.0,69,0.496373444519043,False,REGULAR,USD
TSLA270917P00290000,2026-06-08 19:35:04+00:00,290.0,30.65,35.1,36.4,0.0,0.0,2.0,49,0.4940388731384278,False,REGULAR,USD
TSLA270917P00300000,2026-06-10 15:15:14+00:00,300.0,38.8,39.1,39.8,1.8999977,5.149045,1.0,328,0.4874929180908204,False,REGULAR,USD
TSLA270917P00310000,2026-06-10 19:33:49+00:00,310.0,43.6,43.0,43.6,6.199997,16.577532,5.0,9,0.4826406716918946,False,REGULAR,USD
TSLA270917P00320000,2026-06-10 15:00:11+00:00,320.0,47.45,47.1,47.85,1.9799995,4.3545184,12.0,160,0.4796499789428711,False,REGULAR,USD
TSLA270917P00330000,2026-06-10 16:31:55+00:00,330.0,51.79,51.45,52.2,3.9900017,8.347284,16.0,180,0.4759802768707275,False,REGULAR,USD
TSLA270917P00340000,2026-06-08 17:00:29+00:00,340.0,48.9,55.9,56.95,0.0,0.0,5.0,37,0.47366859344482426,False,REGULAR,USD
TSLA270917P00350000,2026-06-10 19:16:24+00:00,350.0,61.6,60.85,61.55,3.6499977,6.298529,218.0,149,0.4691291490936279,False,REGULAR,USD
TSLA270917P00360000,2026-06-10 18:53:37+00:00,360.0,66.2,65.8,66.55,2.699997,4.2519636,27.0,463,0.46595535270690924,False,REGULAR,USD
TSLA270917P00370000,2026-06-10 18:50:48+00:00,370.0,71.5,71.0,71.8,5.75,8.745247,57.0,32,0.4631553929138184,False,REGULAR,USD
TSLA270917P00380000,2026-06-10 18:50:48+00:00,380.0,76.95,76.4,77.5,4.25,5.8459425,56.0,42,0.4619499606323243,False,REGULAR,USD
TSLA270917P00390000,2026-06-10 18:30:23+00:00,390.0,81.75,82.05,82.9,2.5999985,3.2849002,15.0,62,0.4578301287841797,True,REGULAR,USD
TSLA270917P00400000,2026-06-10 17:33:10+00:00,400.0,87.38,87.85,88.9,4.779999,5.7869234,31.0,381,0.45621271331787117,True,REGULAR,USD
TSLA270917P00410000,2026-06-09 19:46:59+00:00,410.0,88.34,93.3,95.0,0.0,0.0,3.0,97,0.4541527973937988,True,REGULAR,USD
TSLA270917P00420000,2026-06-10 19:00:28+00:00,420.0,100.57,100.0,101.15,15.370003,18.03991,8.0,63,0.45137572555542,True,REGULAR,USD
TSLA270917P00430000,2026-06-10 18:49:25+00:00,430.0,106.45,106.35,107.55,18.399994,20.89721,4.0,19,0.44908693008422845,True,REGULAR,USD
TSLA270917P00440000,2026-06-02 19:46:03+00:00,440.0,93.65,112.3,114.7,0.0,0.0,21.0,20,0.4502313278198242,True,REGULAR,USD
TSLA270917P00450000,2026-06-09 17:41:32+00:00,450.0,119.0,119.6,120.8,5.0,4.385965,2.0,148,0.44434149414062496,True,REGULAR,USD
TSLA270917P00460000,2026-06-05 13:32:37+00:00,460.0,105.22,125.85,128.0,0.0,0.0,6.0,1,0.44399054550170897,True,REGULAR,USD
TSLA270917P00470000,2026-06-10 18:53:43+00:00,470.0,133.73,133.45,134.8,22.239998,19.947975,1.0,24,0.44042002456665036,True,REGULAR,USD
TSLA270917P00480000,2026-06-02 19:46:07+00:00,480.0,118.55,140.0,142.25,0.0,0.0,5.0,11,0.4398707136535644,True,REGULAR,USD
TSLA270917P00500000,2026-06-02 18:51:56+00:00,500.0,132.6,154.5,156.75,0.0,0.0,13.0,14,0.4339351040649414,True,REGULAR,USD
TSLA270917P00600000,2026-06-01 14:47:44+00:00,600.0,206.92,234.3,237.9,0.0,0.0,1.0,3,0.4149228430175781,True,REGULAR,USD
TSLA270917P00610000,2026-06-04 13:59:34+00:00,610.0,215.95,242.7,247.85,0.0,0.0,,2,0.42319302398681635,True,REGULAR,USD
TSLA270917P00620000,2026-05-18 17:17:40+00:00,620.0,231.7,251.4,256.5,0.0,0.0,,1,0.42105681488037117,True,REGULAR,USD
TSLA270917P00630000,2026-05-18 17:17:59+00:00,630.0,240.35,260.1,265.45,0.0,0.0,,1,0.4207516421508789,True,REGULAR,USD
TSLA270917P00640000,2026-05-18 17:18:30+00:00,640.0,248.9,268.95,274.35,0.0,0.0,,5,0.41951569259643556,True,REGULAR,USD
TSLA270917P00650000,2026-05-27 14:36:56+00:00,650.0,238.3,278.0,281.55,0.0,0.0,,1,0.40265489929199216,True,REGULAR,USD
TSLA270917P00770000,2026-06-08 13:33:49+00:00,770.0,379.28,388.95,394.25,0.0,0.0,1.0,8,0.3961699787902832,True,REGULAR,USD
TSLA270917P00790000,2026-05-19 16:00:17+00:00,790.0,395.52,408.0,414.7,0.0,0.0,,0,0.41296973754882804,True,REGULAR,USD
TSLA270917P00820000,2026-05-20 15:25:46+00:00,820.0,411.33,435.0,443.65,0.0,0.0,,2,0.41226784027099606,True,REGULAR,USD
TSLA270917P00830000,2026-05-21 13:31:45+00:00,830.0,411.36,445.35,453.3,0.0,0.0,,1,0.4113523220825196,True,REGULAR,USD
TSLA270917P00860000,2026-06-05 15:21:34+00:00,860.0,459.54,474.8,481.35,0.0,0.0,1.0,1,0.3878540219116211,True,REGULAR,USD
