contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META280121P00005000,2026-01-27 15:28:16+00:00,5.0,0.02,0.0,0.27,0.0,0.0,4.0,104,1.482424462890625,False,REGULAR,USD
META280121P00010000,2025-12-05 20:18:20+00:00,10.0,0.09,0.0,0.17,0.0,0.0,1.0,0,1.1640666796875,False,REGULAR,USD
META280121P00015000,2025-12-05 20:22:59+00:00,15.0,0.14,0.0,0.22,0.0,0.0,1.0,0,1.0605515722656251,False,REGULAR,USD
META280121P00020000,2026-01-06 18:18:45+00:00,20.0,0.06,0.0,0.23,0.0,0.0,20.0,26,0.971679970703125,False,REGULAR,USD
META280121P00025000,2026-04-07 14:27:14+00:00,25.0,0.17,0.0,9.6,0.0,0.0,1.0,2,1.6254901538085935,False,REGULAR,USD
META280121P00030000,2025-12-05 20:22:25+00:00,30.0,0.19,0.0,0.23,0.0,0.0,1.0,0,0.8447281152343749,False,REGULAR,USD
META280121P00035000,2026-03-12 19:07:43+00:00,35.0,0.12,0.0,0.39,0.0,0.0,1.0,102,0.842775009765625,False,REGULAR,USD
META280121P00040000,2026-04-20 13:42:32+00:00,40.0,0.23,0.0,0.25,0.0,0.0,1.0,6,0.76367423828125,False,REGULAR,USD
META280121P00045000,2025-12-29 15:36:43+00:00,45.0,0.25,0.01,0.31,0.0,0.0,1.0,2,0.747072841796875,False,REGULAR,USD
META280121P00050000,2026-06-04 13:39:10+00:00,50.0,0.16,0.0,0.3,0.0,0.0,1.0,130,0.709963837890625,False,REGULAR,USD
META280121P00100000,2026-06-05 18:42:44+00:00,100.0,0.4,0.21,0.9,0.0,0.0,1.0,183,0.5861857788085938,False,REGULAR,USD
META280121P00110000,2026-03-27 16:23:58+00:00,110.0,1.25,0.01,1.55,0.0,0.0,2.0,191,0.5798381860351562,False,REGULAR,USD
META280121P00120000,2026-06-05 14:57:18+00:00,120.0,0.84,0.11,1.6,0.13999999,19.999998,5.0,147,0.5566450585937501,False,REGULAR,USD
META280121P00130000,2026-03-30 15:05:35+00:00,130.0,1.68,0.2,3.3,0.0,0.0,12.0,82,0.5886881951904297,False,REGULAR,USD
META280121P00140000,2026-02-13 17:44:47+00:00,140.0,1.5,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
META280121P00150000,2026-06-02 17:26:39+00:00,150.0,1.19,0.02,1.85,0.0,0.0,1.0,124,0.5383346948242189,False,REGULAR,USD
META280121P00160000,2026-03-26 14:28:31+00:00,160.0,2.5,0.67,1.76,0.0,0.0,6.0,15,0.5092822509765625,False,REGULAR,USD
META280121P00170000,2026-04-28 18:12:13+00:00,170.0,1.9,0.58,3.75,0.0,0.0,1.0,12,0.5033008654785156,False,REGULAR,USD
META280121P00180000,2026-06-02 18:01:51+00:00,180.0,1.9,0.96,4.4,0.0,0.0,2.0,203,0.5493209130859377,False,REGULAR,USD
META280121P00190000,2026-06-05 15:21:49+00:00,190.0,2.14,0.8,3.5,0.0,0.0,8.0,209,0.5019581054687501,False,REGULAR,USD
META280121P00200000,2026-06-10 18:13:40+00:00,200.0,3.0,2.53,4.05,0.5999999,24.999996,10.0,683,0.4943898217773438,False,REGULAR,USD
META280121P00210000,2026-05-21 13:33:02+00:00,210.0,3.16,1.06,5.8,0.0,0.0,1.0,39,0.5107775973510743,False,REGULAR,USD
META280121P00220000,2026-04-30 16:41:09+00:00,220.0,3.45,3.4,5.4,0.0,0.0,1.0,36,0.48160308441162114,False,REGULAR,USD
META280121P00230000,2026-06-04 16:03:37+00:00,230.0,3.3,2.41,5.4,0.0,0.0,1.0,28,0.46143116699218756,False,REGULAR,USD
META280121P00240000,2026-06-05 16:20:50+00:00,240.0,4.06,4.75,6.3,0.0,0.0,2.0,75,0.4578301287841797,False,REGULAR,USD
META280121P00250000,2026-06-05 16:20:46+00:00,250.0,4.59,4.6,8.35,0.0,0.0,7.0,86,0.46976238250732427,False,REGULAR,USD
META280121P00260000,2026-06-05 18:24:11+00:00,260.0,6.5,4.0,9.2,0.0,0.0,2.0,76,0.46179737426757816,False,REGULAR,USD
META280121P00270000,2026-06-05 16:20:40+00:00,270.0,6.02,7.1,10.05,0.0,0.0,3.0,127,0.45334408966064454,False,REGULAR,USD
META280121P00280000,2026-06-08 14:06:34+00:00,280.0,8.25,8.1,11.15,0.0,0.0,5.0,71,0.4473321868896484,False,REGULAR,USD
META280121P00290000,2026-05-29 19:43:17+00:00,290.0,6.53,9.1,12.2,0.0,0.0,1.0,82,0.44014536911010743,False,REGULAR,USD
META280121P00300000,2026-06-10 19:25:02+00:00,300.0,10.6,10.2,13.3,0.9300003,9.617376,1.0,604,0.4329585513305664,False,REGULAR,USD
META280121P00310000,2026-05-27 15:51:27+00:00,310.0,9.15,11.45,13.5,0.0,0.0,41.0,62,0.4169522416687011,False,REGULAR,USD
META280121P00320000,2026-06-08 18:45:19+00:00,320.0,11.72,12.8,15.3,0.0,0.0,7.0,80,0.41556370574951174,False,REGULAR,USD
META280121P00330000,2026-06-05 18:40:45+00:00,330.0,13.5,14.25,17.65,0.0,0.0,3.0,117,0.4174557766723632,False,REGULAR,USD
META280121P00340000,2026-05-27 18:23:52+00:00,340.0,11.85,15.85,19.3,0.0,0.0,1.0,37,0.4125882716369628,False,REGULAR,USD
META280121P00350000,2026-06-08 17:12:53+00:00,350.0,16.77,17.6,18.55,0.0,0.0,98.0,1954,0.3896621703338623,False,REGULAR,USD
META280121P00360000,2026-06-08 17:12:53+00:00,360.0,18.62,18.55,21.95,0.0,0.0,20.0,490,0.3966277378845215,False,REGULAR,USD
META280121P00370000,2026-06-08 19:19:54+00:00,370.0,20.42,21.5,22.7,0.0,0.0,6.0,2415,0.38446660461425775,False,REGULAR,USD
META280121P00380000,2026-06-08 14:03:21+00:00,380.0,22.89,21.45,25.0,0.0,0.0,1.0,335,0.3820404814147949,False,REGULAR,USD
META280121P00390000,2026-06-09 18:08:01+00:00,390.0,24.1,25.85,27.3,0.0,0.0,3.0,166,0.3788209091186523,False,REGULAR,USD
META280121P00400000,2026-06-09 17:41:28+00:00,400.0,27.39,27.3,30.9,0.0,0.0,1.0,1215,0.3821472918701171,False,REGULAR,USD
META280121P00410000,2026-06-01 13:33:22+00:00,410.0,24.0,30.8,34.1,0.0,0.0,3.0,198,0.3820709986877441,False,REGULAR,USD
META280121P00420000,2026-06-08 14:45:55+00:00,420.0,31.83,31.5,35.3,0.0,0.0,175.0,281,0.37090167678833,False,REGULAR,USD
META280121P00430000,2026-06-10 17:56:36+00:00,430.0,36.7,36.4,38.25,6.220001,20.406828,10.0,137,0.36829244995117194,False,REGULAR,USD
META280121P00440000,2026-06-10 18:01:13+00:00,440.0,39.6,39.65,41.05,3.0999985,8.493147,6.0,498,0.3643099458312989,False,REGULAR,USD
META280121P00450000,2026-06-10 17:57:06+00:00,450.0,42.9,39.5,45.3,1.9400024,4.7363343,4.0,778,0.3663698617553711,False,REGULAR,USD
META280121P00460000,2026-06-09 14:43:57+00:00,460.0,42.15,44.65,48.9,0.0,0.0,1.0,244,0.36463037719726565,False,REGULAR,USD
META280121P00470000,2026-06-09 19:37:46+00:00,470.0,47.5,46.2,53.55,0.0,0.0,15.0,175,0.3667055517578125,False,REGULAR,USD
META280121P00480000,2026-06-08 15:24:24+00:00,480.0,52.45,52.45,55.5,2.1500015,4.274357,6.0,474,0.35671114486694333,False,REGULAR,USD
META280121P00490000,2026-06-10 17:06:02+00:00,490.0,56.78,54.0,60.6,2.6800003,4.95379,1.0,674,0.35925933715820313,False,REGULAR,USD
META280121P00500000,2026-06-10 17:45:46+00:00,500.0,61.9,58.0,66.7,4.09,7.0749,2.0,3214,0.36492792060852053,False,REGULAR,USD
META280121P00510000,2026-06-10 17:06:02+00:00,510.0,64.58,62.0,71.0,12.700001,24.47957,1.0,347,0.3627306769561768,False,REGULAR,USD
