contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260612C00550000,2026-06-10 18:31:13+00:00,550.0,27.11,22.75,25.7,-9.630001,-26.211216,12.0,34,0.5550581604003908,True,REGULAR,USD
META260612C00552500,2026-06-10 19:00:25+00:00,552.5,21.45,21.2,22.75,-12.950001,-37.64535,5.0,24,0.4875539526367188,True,REGULAR,USD
META260612C00555000,2026-06-10 14:03:44+00:00,555.0,22.6,19.05,20.2,-8.959999,-28.390364,14.0,33,0.4467828759765625,True,REGULAR,USD
META260612C00557500,2026-06-10 19:00:36+00:00,557.5,17.45,16.85,18.0,-12.08,-40.90755,21.0,18,0.4272518212890626,True,REGULAR,USD
META260612C00560000,2026-06-10 19:01:25+00:00,560.0,15.36,15.45,16.2,-14.410001,-48.404438,30.0,123,0.4278621667480469,True,REGULAR,USD
META260612C00562500,2026-06-10 18:37:38+00:00,562.5,14.7,13.25,14.2,-13.070001,-47.06518,31.0,22,0.41223732299804683,True,REGULAR,USD
META260612C00565000,2026-06-10 18:02:47+00:00,565.0,14.29,11.95,12.75,-11.259999,-44.070446,4.0,91,0.42102629760742194,True,REGULAR,USD
META260612C00567500,2026-06-09 17:56:07+00:00,567.5,20.41,10.0,10.8,-3.8099995,-15.730799,5.0,22,0.39880972290039063,True,REGULAR,USD
META260612C00570000,2026-06-10 19:03:34+00:00,570.0,8.9,8.65,9.3,-13.220001,-59.764923,214.0,103,0.3939269592285156,True,REGULAR,USD
META260612C00572500,2026-06-10 19:04:17+00:00,572.5,7.5,7.05,7.75,-16.5,-68.75,54.0,55,0.38086556640624997,False,REGULAR,USD
META260612C00575000,2026-06-10 19:05:01+00:00,575.0,6.25,6.25,6.25,-12.18,-66.0879,1031.0,248,0.36414210083007814,False,REGULAR,USD
META260612C00577500,2026-06-10 19:05:27+00:00,577.5,5.15,4.9,5.15,-9.02,-63.655613,8762.0,38,0.36035795898437495,False,REGULAR,USD
META260612C00580000,2026-06-10 19:03:34+00:00,580.0,4.16,4.1,4.35,-7.66,-64.80542,4745.0,626,0.36536279174804687,False,REGULAR,USD
META260612C00582500,2026-06-10 19:03:24+00:00,582.5,3.46,3.35,3.55,-6.6099997,-65.64051,2191.0,274,0.36438623901367195,False,REGULAR,USD
META260612C00585000,2026-06-10 19:05:06+00:00,585.0,2.76,2.6,2.77,-5.99,-68.457146,2461.0,748,0.35767243896484374,False,REGULAR,USD
META260612C00587500,2026-06-10 19:03:38+00:00,587.5,2.3,2.1,2.28,-5.26,-69.57671,1033.0,549,0.3621889953613281,False,REGULAR,USD
META260612C00590000,2026-06-10 19:04:20+00:00,590.0,1.83,1.83,1.87,-4.82,-72.59036,4006.0,1574,0.3667055517578125,False,REGULAR,USD
META260612C00592500,2026-06-10 19:03:52+00:00,592.5,1.48,1.39,1.5,-4.32,-74.482765,1316.0,718,0.36890279541015625,False,REGULAR,USD
META260612C00595000,2026-06-10 19:03:47+00:00,595.0,1.16,1.11,1.2,-3.5900002,-75.57895,7581.0,715,0.3715883154296875,False,REGULAR,USD
META260612C00597500,2026-06-10 19:01:55+00:00,597.5,0.87,0.88,0.97,-3.0300002,-77.692314,633.0,582,0.37573866455078125,False,REGULAR,USD
META260612C00600000,2026-06-10 19:03:43+00:00,600.0,0.75,0.71,0.76,-2.6,-77.611946,6841.0,3768,0.37744763183593744,False,REGULAR,USD
META260612C00602500,2026-06-10 19:02:26+00:00,602.5,0.57,0.54,0.62,-2.27,-79.92958,544.0,382,0.3830628100585937,False,REGULAR,USD
META260612C00605000,2026-06-10 19:04:16+00:00,605.0,0.5,0.47,0.52,-1.79,-78.85463,1320.0,1030,0.39111937011718745,False,REGULAR,USD
META260612C00607500,2026-06-10 18:55:13+00:00,607.5,0.43,0.36,0.42,-1.52,-77.948715,376.0,901,0.39600213378906257,False,REGULAR,USD
META260612C00610000,2026-06-10 19:03:10+00:00,610.0,0.32,0.3,0.35,-1.28,-79.503105,2790.0,2671,0.4030821411132813,False,REGULAR,USD
META260612C00612500,2026-06-10 19:00:59+00:00,612.5,0.28,0.27,0.31,-1.07,-79.25926,624.0,632,0.4145566357421875,False,REGULAR,USD
META260612C00615000,2026-06-10 19:03:55+00:00,615.0,0.26,0.23,0.26,-0.81000006,-75.700935,906.0,1098,0.42139250488281255,False,REGULAR,USD
META260612C00617500,2026-06-10 19:02:15+00:00,617.5,0.22,0.19,0.27,-0.75,-76.53061,328.0,588,0.44385321777343745,False,REGULAR,USD
META260612C00620000,2026-06-10 19:01:42+00:00,620.0,0.2,0.17,0.22,-0.59000003,-75.64103,1319.0,2445,0.44824770507812495,False,REGULAR,USD
META260612C00622500,2026-06-10 18:41:18+00:00,622.5,0.18,0.15,0.21,-0.54,-75.0,673.0,803,0.4633842724609375,False,REGULAR,USD
META260612C00625000,2026-06-10 19:03:57+00:00,625.0,0.15,0.14,0.17,-0.42999998,-74.137924,1530.0,1243,0.46680220703125,False,REGULAR,USD
META260612C00627500,2026-06-10 18:32:56+00:00,627.5,0.13,0.12,0.15,-0.36,-73.46938,79.0,614,0.47559118164062497,False,REGULAR,USD
META260612C00630000,2026-06-10 18:56:49+00:00,630.0,0.12,0.12,0.15,-0.32999998,-73.333336,939.0,7987,0.4931691308593751,False,REGULAR,USD
META260612C00632500,2026-06-10 18:44:29+00:00,632.5,0.14,0.1,0.16,-0.31,-68.88889,170.0,781,0.500005,False,REGULAR,USD
META260612C00635000,2026-06-10 18:49:24+00:00,635.0,0.12,0.09,0.15,-0.15,-55.555557,117.0,1179,0.5117236328125,False,REGULAR,USD
META260612C00637500,2026-06-10 17:19:15+00:00,637.5,0.11,0.08,0.14,-0.17999999,-62.068966,99.0,571,0.5214891601562499,False,REGULAR,USD
META260612C00640000,2026-06-10 18:53:46+00:00,640.0,0.11,0.08,0.12,-0.14,-56.0,670.0,6382,0.5312546875,False,REGULAR,USD
META260612C00642500,2026-06-10 18:44:29+00:00,642.5,0.11,0.08,0.14,-0.17,-60.714287,35.0,491,0.5546919531250001,False,REGULAR,USD
META260612C00645000,2026-06-10 18:57:19+00:00,645.0,0.08,0.07,0.09,-0.11,-57.894737,380.0,3661,0.5488326367187502,False,REGULAR,USD
META260612C00647500,2026-06-10 16:33:44+00:00,647.5,0.1,0.06,0.13,-0.07,-41.17647,70.0,429,0.57617611328125,False,REGULAR,USD
META260612C00650000,2026-06-10 18:47:32+00:00,650.0,0.08,0.08,0.1,-0.10000001,-52.63158,359.0,6563,0.58789474609375,False,REGULAR,USD
META260612C00652500,2026-06-10 17:17:54+00:00,652.5,0.08,0.08,0.1,-0.10000001,-55.555557,26.0,459,0.6025430371093752,False,REGULAR,USD
META260612C00655000,2026-06-10 18:46:48+00:00,655.0,0.08,0.05,0.1,-0.07000001,-46.66667,35.0,534,0.6054726953125001,False,REGULAR,USD
META260612C00657500,2026-06-10 18:43:31+00:00,657.5,0.08,0.06,0.09,-0.09,-52.941177,25.0,284,0.6191444335937502,False,REGULAR,USD
META260612C00660000,2026-06-10 18:15:23+00:00,660.0,0.08,0.05,0.09,-0.07000001,-46.66667,125.0,2910,0.6289099609375001,False,REGULAR,USD
META260612C00662500,2026-06-10 14:19:06+00:00,662.5,0.17,0.05,0.11,0.019999996,13.333329,1.0,1012,0.6543003320312502,False,REGULAR,USD
META260612C00665000,2026-06-10 18:22:54+00:00,665.0,0.05,0.04,0.08,-0.08,-61.538464,141.0,933,0.64648791015625,False,REGULAR,USD
META260612C00667500,2026-06-10 14:19:37+00:00,667.5,0.16,0.04,0.16,0.04,33.333336,4.0,287,0.70117486328125,False,REGULAR,USD
META260612C00670000,2026-06-10 18:28:05+00:00,670.0,0.05,0.05,0.1,-0.040000003,-44.444447,56.0,2573,0.69336244140625,False,REGULAR,USD
META260612C00672500,2026-06-10 14:25:37+00:00,672.5,0.13,0.03,0.13,-0.040000007,-23.529415,6.0,162,0.7128934960937501,False,REGULAR,USD
META260612C00675000,2026-06-10 18:04:41+00:00,675.0,0.01,0.02,0.07,-0.09,-90.0,69.0,631,0.6835969140625001,False,REGULAR,USD
META260612C00677500,2026-06-10 14:46:54+00:00,677.5,0.12,0.01,0.12,0.06999999,139.99997,5.0,191,0.7226590234375,False,REGULAR,USD
META260612C00680000,2026-06-10 17:38:28+00:00,680.0,0.06,0.02,0.07,-0.040000003,-40.000004,364.0,2757,0.710940390625,False,REGULAR,USD
META260612C00682500,2026-06-09 19:35:33+00:00,682.5,0.08,0.01,0.12,0.0,0.0,27.0,270,0.75195560546875,False,REGULAR,USD
META260612C00685000,2026-06-10 18:20:59+00:00,685.0,0.04,0.02,0.1,-0.04,-50.0,43.0,1219,0.7578149218750001,False,REGULAR,USD
META260612C00687500,2026-06-10 14:45:41+00:00,687.5,0.11,0.01,0.1,-0.019999996,-15.384612,1.0,137,0.7656273437500001,False,REGULAR,USD
META260612C00690000,2026-06-09 18:55:28+00:00,690.0,0.1,0.01,0.11,0.0,0.0,2.0,871,0.7851583984375,False,REGULAR,USD
META260612C00692500,2026-06-10 15:59:57+00:00,692.5,0.11,0.02,0.11,-0.019999996,-15.384612,3.0,132,0.804689453125,False,REGULAR,USD
META260612C00695000,2026-06-10 18:13:51+00:00,695.0,0.04,0.03,0.06,-0.030000001,-42.857143,11.0,676,0.789064609375,False,REGULAR,USD
META260612C00697500,2026-06-10 14:39:36+00:00,697.5,0.11,0.01,0.11,0.04,57.142857,3.0,67,0.8261736132812498,False,REGULAR,USD
META260612C00700000,2026-06-10 18:09:23+00:00,700.0,0.03,0.01,0.05,-0.03,-50.0,76.0,4409,0.7812521875,False,REGULAR,USD
META260612C00702500,2026-06-10 14:54:14+00:00,702.5,0.06,0.01,0.11,0.0,0.0,11.0,124,0.851563984375,False,REGULAR,USD
META260612C00705000,2026-06-10 18:09:23+00:00,705.0,0.05,0.01,0.1,-0.009999998,-16.666662,6.0,474,0.85742330078125,False,REGULAR,USD
META260612C00707500,2026-06-09 19:37:34+00:00,707.5,0.06,0.01,0.06,0.0,0.0,5.0,146,0.8320329296874999,False,REGULAR,USD
META260612C00710000,2026-06-10 17:46:05+00:00,710.0,0.05,0.01,0.05,-0.02,-28.571428,99.0,547,0.8320329296874999,False,REGULAR,USD
META260612C00712500,2026-06-10 14:58:56+00:00,712.5,0.1,0.01,0.05,-0.009999998,-9.090907,6.0,36,0.8437515624999999,False,REGULAR,USD
META260612C00715000,2026-06-10 17:20:09+00:00,715.0,0.05,0.01,0.09,0.0,0.0,6.0,362,0.8984385156249999,False,REGULAR,USD
META260612C00717500,2026-06-10 15:00:42+00:00,717.5,0.09,0.0,0.26,-0.019999996,-18.181814,6.0,22,1.01172369140625,False,REGULAR,USD
META260612C00720000,2026-06-10 15:35:56+00:00,720.0,0.02,0.01,0.05,-0.02,-50.0,2.0,435,0.8828136718749999,False,REGULAR,USD
META260612C00722500,2026-06-10 14:49:59+00:00,722.5,0.09,0.0,0.18,0.0,0.0,2.0,8,0.9960937890625,False,REGULAR,USD
META260612C00725000,2026-06-10 17:21:12+00:00,725.0,0.03,0.0,0.1,-0.01,-25.0,40.0,1162,0.9492192578124999,False,REGULAR,USD
META260612C00727500,2026-06-10 13:59:39+00:00,727.5,0.11,0.0,0.05,0.009999998,9.999997,3.0,98,0.8984385156249999,False,REGULAR,USD
META260612C00730000,2026-06-10 13:59:55+00:00,730.0,0.04,0.0,0.05,0.0,0.0,3.0,309,0.914063359375,False,REGULAR,USD
META260612C00732500,2026-06-09 16:27:10+00:00,732.5,0.1,0.0,0.23,0.0,0.0,2.0,13,1.076176494140625,False,REGULAR,USD
META260612C00735000,2026-06-10 17:57:08+00:00,735.0,0.02,0.0,0.02,-0.02,-50.0,7.0,189,0.867188828125,False,REGULAR,USD
META260612C00737500,2026-06-10 17:55:53+00:00,737.5,0.02,0.0,0.02,-0.08,-80.00001,20.0,5,0.87500125,False,REGULAR,USD
META260612C00740000,2026-06-09 15:44:02+00:00,740.0,0.03,0.0,0.02,0.0,0.0,21.0,244,0.8906260937499999,False,REGULAR,USD
META260612C00742500,2026-06-09 16:05:45+00:00,742.5,0.1,0.0,0.02,0.0,0.0,13.0,5,0.8984385156249999,False,REGULAR,USD
META260612C00745000,2026-06-09 19:02:45+00:00,745.0,0.08,0.0,0.02,0.0,0.0,9.0,103,0.9062509375,False,REGULAR,USD
META260612C00747500,2026-06-09 18:52:54+00:00,747.5,0.1,0.0,0.02,0.0,0.0,8.0,54,0.92187578125,False,REGULAR,USD
META260612C00750000,2026-06-10 17:58:59+00:00,750.0,0.03,0.01,0.05,-0.01,-25.0,338.0,2004,1.01953615234375,False,REGULAR,USD
META260612C00755000,2026-06-10 16:13:04+00:00,755.0,0.01,0.0,0.01,-0.02,-66.66667,10.0,447,0.9062509375,False,REGULAR,USD
META260612C00760000,2026-06-10 18:05:39+00:00,760.0,0.01,0.0,0.01,-0.03,-75.0,1.0,202,0.92187578125,False,REGULAR,USD
META260612C00765000,2026-06-09 17:25:30+00:00,765.0,0.02,0.0,0.01,0.0,0.0,9.0,257,0.937500625,False,REGULAR,USD
META260612C00770000,2026-06-08 19:58:49+00:00,770.0,0.04,0.0,0.02,0.0,0.0,21.0,4534,1.015629921875,False,REGULAR,USD
META260612C00775000,2026-06-09 19:13:38+00:00,775.0,0.01,0.0,0.01,-0.09,-90.0,2.0,47,0.9687503125,False,REGULAR,USD
META260612C00780000,2026-06-10 14:11:57+00:00,780.0,0.01,0.0,0.05,-0.09,-90.0,3.0,510,1.1328168359375002,False,REGULAR,USD
META260612C00785000,2026-06-09 18:52:10+00:00,785.0,0.01,0.0,0.04,-0.07,-87.5,44.0,285,1.1328168359375002,False,REGULAR,USD
META260612C00790000,2026-06-10 13:56:59+00:00,790.0,0.01,0.0,0.01,-0.07,-87.5,313.0,272,1.0312548437500002,False,REGULAR,USD
META260612C00795000,2026-06-10 16:15:57+00:00,795.0,0.01,0.0,0.01,-0.060000002,-85.71429,145.0,188,1.0625046875000002,False,REGULAR,USD
META260612C00800000,2026-06-10 18:59:44+00:00,800.0,0.01,0.0,0.01,-0.02,-66.66667,424.0,1778,1.0625046875000002,False,REGULAR,USD
META260612C00805000,2026-06-10 16:02:15+00:00,805.0,0.01,0.0,0.01,-0.01,-50.0,10.0,1300,1.09375453125,False,REGULAR,USD
META260612C00810000,2026-06-09 18:19:58+00:00,810.0,0.02,0.0,0.01,0.0,0.0,2.0,25,1.125004375,False,REGULAR,USD
META260612C00815000,2026-06-09 18:10:44+00:00,815.0,0.03,0.0,0.01,0.0,0.0,4.0,51,1.125004375,False,REGULAR,USD
META260612C00820000,2026-06-09 19:59:24+00:00,820.0,0.01,0.0,0.01,-0.1,-90.90909,6.0,162,1.15625421875,False,REGULAR,USD
META260612C00825000,2026-06-10 16:08:27+00:00,825.0,0.01,0.0,0.01,-0.01,-50.0,34.0,237,1.15625421875,False,REGULAR,USD
META260612C00830000,2026-06-08 17:48:24+00:00,830.0,0.01,0.0,0.05,0.0,0.0,56.0,139,1.3359408203124996,False,REGULAR,USD
META260612C00835000,2026-06-09 14:02:07+00:00,835.0,0.02,0.0,0.01,0.0,0.0,66.0,188,1.1875040625,False,REGULAR,USD
META260612C00840000,2026-06-09 14:47:20+00:00,840.0,0.05,0.0,0.1,0.0,0.0,5.0,158,1.4609401953124999,False,REGULAR,USD
META260612C00845000,2026-06-09 15:42:01+00:00,845.0,0.01,0.0,0.1,0.0,0.0,29.0,54,1.48047134765625,False,REGULAR,USD
META260612C00850000,2026-06-10 16:00:10+00:00,850.0,0.01,0.0,0.01,-0.060000002,-85.71429,37.0,818,1.2500037499999999,False,REGULAR,USD
META260612C00855000,2026-06-02 13:48:32+00:00,855.0,0.14,0.0,2.53,0.0,0.0,2.0,8,2.236820814208984,False,REGULAR,USD
META260612C00860000,2026-05-29 16:35:15+00:00,860.0,0.15,0.0,0.05,0.0,0.0,10.0,61,1.453127734375,False,REGULAR,USD
META260612C00865000,2026-05-27 18:28:12+00:00,865.0,0.25,0.0,2.52,0.0,0.0,3.0,7,2.2876019372558596,False,REGULAR,USD
META260612C00870000,2026-06-08 19:48:36+00:00,870.0,0.01,0.0,0.01,-0.22,-95.652176,1.0,17,1.3125034374999998,False,REGULAR,USD
META260612C00875000,2026-06-10 18:11:26+00:00,875.0,0.2,0.0,2.53,-0.049999997,-19.999998,7.0,19,2.340824460449218,False,REGULAR,USD
META260612C00880000,2026-06-03 16:57:40+00:00,880.0,0.05,0.0,2.02,0.0,0.0,60.0,65,2.286137097167969,False,REGULAR,USD
META260612C00885000,2026-06-10 16:19:15+00:00,885.0,0.1,0.0,2.72,0.08,399.99994,1.0,12,2.4189492651367184,False,REGULAR,USD
META260612C00890000,2026-06-09 14:18:34+00:00,890.0,0.04,0.0,0.07,0.0,0.0,15.0,109,1.6015644921874999,False,REGULAR,USD
META260612C00895000,2026-06-09 14:18:04+00:00,895.0,0.54,0.0,0.05,0.0,0.0,3.0,10,1.5781271093749998,False,REGULAR,USD
META260612C00900000,2026-06-09 19:11:06+00:00,900.0,0.06,0.0,0.01,0.0,0.0,5.0,859,1.40625296875,False,REGULAR,USD
META260612C00905000,2026-06-09 14:17:06+00:00,905.0,0.05,0.0,0.05,0.0,0.0,4.0,266,1.609376953125,False,REGULAR,USD
META260612C00910000,2026-06-09 14:17:06+00:00,910.0,0.02,0.0,2.53,0.0,0.0,4.0,109,2.5146521508789057,False,REGULAR,USD
META260612C00915000,2026-06-09 14:15:48+00:00,915.0,0.66,0.0,0.05,0.0,0.0,2.0,86,1.6484392578125,False,REGULAR,USD
META260612C00920000,2026-06-09 14:15:48+00:00,920.0,0.63,0.0,0.01,0.0,0.0,2.0,8,1.5000025,False,REGULAR,USD
META260612C00925000,2026-06-09 14:15:07+00:00,925.0,1.03,0.0,1.0,0.0,0.0,5.0,30,2.2734418164062498,False,REGULAR,USD
META260612C00930000,2026-06-09 14:15:07+00:00,930.0,0.1,0.0,2.52,-0.9,-90.0,1.0,38,2.6084019165039063,False,REGULAR,USD
META260612C00935000,2026-06-09 14:13:36+00:00,935.0,0.1,0.0,0.05,-0.92999995,-90.29126,1.0,31,1.71875140625,False,REGULAR,USD
META260612C00940000,2026-06-09 14:14:06+00:00,940.0,1.0,0.0,2.02,0.0,0.0,4.0,27,2.5693395141601565,False,REGULAR,USD
META260612C00945000,2026-06-09 14:13:05+00:00,945.0,0.1,0.0,2.52,0.030000001,42.857143,1.0,5,2.6777376806640625,False,REGULAR,USD
META260612C00950000,2026-06-09 14:13:05+00:00,950.0,0.04,0.0,0.01,0.0,0.0,1.0,37,1.5625021874999998,False,REGULAR,USD
META260612C00955000,2026-06-09 14:12:39+00:00,955.0,0.1,0.0,2.52,-0.92999995,-90.29126,1.0,15,2.723636003417969,False,REGULAR,USD
META260612C00960000,2026-06-09 14:12:39+00:00,960.0,0.16,0.0,2.52,-0.84000003,-84.0,1.0,35,2.746096884765625,False,REGULAR,USD
META260612C00965000,2026-06-09 14:11:24+00:00,965.0,1.06,0.0,2.52,0.0,0.0,1.0,135,2.7685577661132816,False,REGULAR,USD
META260612C00970000,2026-06-09 16:54:38+00:00,970.0,0.08,0.0,2.52,0.0,0.0,2.0,15,2.7910186474609375,False,REGULAR,USD
META260612C00975000,2026-06-09 14:10:54+00:00,975.0,0.05,0.0,2.02,0.0,0.0,2.0,37,2.7246125634765628,False,REGULAR,USD
META260612C00980000,2026-06-09 14:10:54+00:00,980.0,0.02,0.0,2.02,0.0,0.0,2.0,277,2.746096884765625,False,REGULAR,USD
META260612C00985000,2026-06-09 14:10:28+00:00,985.0,0.54,0.0,0.54,0.0,0.0,1.0,190,2.345707260742187,False,REGULAR,USD
META260612C00990000,2026-06-09 17:19:05+00:00,990.0,0.14,0.0,2.02,0.0,0.0,7.0,369,2.788088967285157,False,REGULAR,USD
META260612C00995000,2026-06-01 15:06:05+00:00,995.0,0.09,0.0,0.02,0.0,0.0,1.0,513,1.78125109375,False,REGULAR,USD
META260612C01000000,2026-06-09 14:50:50+00:00,1000.0,0.01,0.0,0.01,0.0,0.0,2.0,2164,1.71875140625,False,REGULAR,USD
META260612C01010000,2026-06-10 14:02:52+00:00,1010.0,0.01,0.0,0.02,-0.02,-66.66667,2.0,887,1.8281258593749998,False,REGULAR,USD
META260612C01020000,2026-06-05 19:53:11+00:00,1020.0,0.01,0.0,0.5,0.0,0.0,133.0,601,2.4550819873046876,False,REGULAR,USD
META260612C01030000,2026-06-08 19:48:22+00:00,1030.0,0.01,0.0,2.02,0.0,0.0,15.0,760,2.9531276171874996,False,REGULAR,USD
META260612C01040000,2026-06-08 13:33:42+00:00,1040.0,0.01,0.0,0.02,0.0,0.0,9.0,784,1.9062504687500001,False,REGULAR,USD
META260612C01050000,2026-06-09 15:44:19+00:00,1050.0,0.02,0.0,0.02,0.0,0.0,1.0,954,1.9375003125,False,REGULAR,USD
META260612C01060000,2026-06-08 18:59:20+00:00,1060.0,0.01,0.0,0.01,0.0,0.0,1.0,507,1.875000625,False,REGULAR,USD
META260612C01070000,2026-06-05 19:35:27+00:00,1070.0,0.01,0.0,0.01,0.0,0.0,119.0,718,1.9062504687500001,False,REGULAR,USD
META260612C01080000,2026-06-04 19:49:51+00:00,1080.0,0.01,0.0,0.02,0.0,0.0,9.0,608,2.031254921875,False,REGULAR,USD
META260612C01090000,2026-06-05 16:58:14+00:00,1090.0,0.01,0.0,0.02,0.0,0.0,101.0,373,2.0625048437499998,False,REGULAR,USD
META260612C01100000,2026-06-05 16:48:01+00:00,1100.0,0.01,0.0,0.01,0.0,0.0,15.0,628,1.96875015625,False,REGULAR,USD
META260612C01110000,2026-06-05 14:21:12+00:00,1110.0,0.01,0.0,0.01,0.0,0.0,1.0,497,2.000005,False,REGULAR,USD
META260612C01120000,2026-06-02 17:18:33+00:00,1120.0,0.01,0.0,0.01,0.0,0.0,20.0,233,2.031254921875,False,REGULAR,USD
META260612C01130000,2026-05-27 19:09:21+00:00,1130.0,0.03,0.0,0.01,0.0,0.0,5.0,20,2.0625048437499998,False,REGULAR,USD
META260612C01140000,2026-06-05 16:57:10+00:00,1140.0,0.01,0.0,0.01,0.0,0.0,53.0,327,2.0625048437499998,False,REGULAR,USD
META260612C01150000,2026-06-02 16:49:58+00:00,1150.0,0.01,0.0,0.01,0.0,0.0,2.0,422,2.1250046874999997,False,REGULAR,USD
